$BUILT 2015-08-11 17:01:44
:matt/bricks/Goal.G: 512 368
:matt/bricks/Goal.G: 544 368
:matt/bricks/Goal.G: 576 368
:matt/bricks/Goal.G: 608 368
:matt/bricks/Goal.G: 432 384
:matt/bricks/Goal.G: 464 384
:matt/bricks/Goal.G: 496 384
:matt/bricks/Goal.G: 528 384
:matt/bricks/Goal.G: 560 384
:matt/bricks/Goal.G: 592 384
:matt/bricks/Goal.G: 624 384
:matt/beach/goal.G: 288 240
:matt/beach/goal.G: -16 240
:matt/beach/goal.G: 16 240
:matt/beach/goal.G: 48 240
:matt/beach/goal.G: 80 240
:matt/beach/goal.G: 112 240
:matt/beach/goal.G: 144 240
:matt/beach/goal.G: 176 240
:matt/beach/goal.G: 208 240
:matt/beach/goal.G: 240 240
:matt/beach/goal.G: 272 240
:matt/beach/goal.G: 304 240
:matt/beach/goal.G: 336 240
:matt/beach/goal.G: 384 224
:matt/beach/goal.G: 416 224
:matt/beach/goal.G: 208 272
:matt/beach/goal.G: -64 272
:matt/beach/goal.G: -32 272
:matt/beach/goal.G: 0 272
:matt/beach/goal.G: 32 272
:matt/beach/goal.G: 64 272
:matt/beach/goal.G: 96 272
:matt/beach/goal.G: 128 272
:matt/beach/goal.G: 160 272
:matt/beach/goal.G: 192 272
:matt/beach/goal.G: 224 272
:matt/beach/goal.G: 256 272
:matt/beach/goal.G: 304 256
:matt/beach/goal.G: 336 256
:matt/beach/goal.G: 272 256
:matt/beach/goal.G: -32 256
:matt/beach/goal.G: 0 256
:matt/beach/goal.G: 32 256
:matt/beach/goal.G: 64 256
:matt/beach/goal.G: 96 256
:matt/beach/goal.G: 128 256
:matt/beach/goal.G: 160 256
:matt/beach/goal.G: 192 256
:matt/beach/goal.G: 224 256
:matt/beach/goal.G: 256 256
:matt/beach/goal.G: 288 256
:matt/beach/goal.G: 320 256
:matt/beach/goal.G: 368 240
:matt/beach/goal.G: 400 240
:matt/beach/goal.G: 208 288
:matt/beach/goal.G: -64 288
:matt/beach/goal.G: -32 288
:matt/beach/goal.G: 0 288
:matt/beach/goal.G: 32 288
:matt/beach/goal.G: 64 288
:matt/beach/goal.G: 96 288
:matt/beach/goal.G: 128 288
:matt/beach/goal.G: 160 288
:matt/beach/goal.G: 192 288
:matt/beach/goal.G: 224 288
:matt/beach/goal.G: 256 288
:matt/beach/goal.G: 304 272
:matt/beach/goal.G: 336 272
:matt/beach/goal.G: 272 256
:matt/beach/goal.G: -32 256
:matt/beach/goal.G: 0 256
:matt/beach/goal.G: 32 256
:matt/beach/goal.G: 64 256
:matt/beach/goal.G: 96 256
:matt/beach/goal.G: 128 256
:matt/beach/goal.G: 160 256
:matt/beach/goal.G: 192 256
:matt/beach/goal.G: 224 256
:matt/beach/goal.G: 256 256
:matt/beach/goal.G: 288 256
:matt/beach/goal.G: 320 256
:matt/beach/goal.G: 368 240
:matt/beach/goal.G: 400 240
:matt/bricks/Goal.G: 16 -16
:matt/bricks/Goal.G: 608 368
:matt/bricks/Goal.G: 80 -16
:matt/bricks/Goal.G: 112 -16
:matt/bricks/Goal.G: 144 -16
:matt/bricks/Goal.G: 176 -16
:matt/bricks/Goal.G: 208 -16
:matt/bricks/Goal.G: 240 -16
:matt/bricks/Goal.G: 272 -16
:matt/bricks/Goal.G: 304 -16
:matt/bricks/Goal.G: 32 0
:matt/bricks/Goal.G: 64 0
:matt/bricks/Goal.G: 96 0
:matt/bricks/Goal.G: 128 0
:matt/bricks/Goal.G: 160 0
:matt/bricks/Goal.G: 192 0
:matt/bricks/Goal.G: 224 0
:matt/bricks/Goal.G: 256 0
:matt/bricks/Goal.G: 288 0
:matt/bricks/Goal.G: 320 0
:matt/bricks/Goal.G: 48 16
:matt/bricks/Goal.G: 80 16
:matt/bricks/Goal.G: 112 16
:matt/bricks/Goal.G: 144 16
:matt/bricks/Goal.G: 176 16
:matt/bricks/Goal.G: 208 16
:matt/bricks/Goal.G: 240 16
:matt/bricks/Goal.G: 272 16
:matt/bricks/Goal.G: 304 16
:matt/bricks/Goal.G: 336 16
:matt/bricks/Goal.G: 64 32
:matt/bricks/Goal.G: 96 32
:matt/bricks/Goal.G: 128 32
:matt/bricks/Goal.G: 160 32
:matt/bricks/Goal.G: 192 32
:matt/bricks/Goal.G: 224 32
:matt/bricks/Goal.G: 256 32
:matt/bricks/Goal.G: 288 32
:matt/bricks/Goal.G: 320 32
:matt/bricks/Goal.G: 352 32
:matt/bricks/Goal.G: 80 48
:matt/bricks/Goal.G: 112 48
:matt/bricks/Goal.G: 144 48
:matt/bricks/Goal.G: 176 48
:matt/bricks/Goal.G: 208 48
:matt/bricks/Goal.G: 240 48
:matt/bricks/Goal.G: 272 48
:matt/bricks/Goal.G: 304 48
:matt/bricks/Goal.G: 336 48
:matt/bricks/Goal.G: 368 48
:matt/bricks/Goal.G: 96 64
:matt/bricks/Goal.G: 128 64
:matt/bricks/Goal.G: 160 64
:matt/bricks/Goal.G: 192 64
:matt/bricks/Goal.G: 224 64
:matt/bricks/Goal.G: 256 64
:matt/bricks/Goal.G: 288 64
:matt/bricks/Goal.G: 320 64
:matt/bricks/Goal.G: 352 64
:matt/bricks/Goal.G: 384 64
:matt/bricks/Goal.G: 112 80
:matt/bricks/Goal.G: 144 80
:matt/bricks/Goal.G: 176 80
:matt/bricks/Goal.G: 208 80
:matt/bricks/Goal.G: 240 80
:matt/bricks/Goal.G: 272 80
:matt/bricks/Goal.G: 304 80
:matt/bricks/Goal.G: 336 80
:matt/bricks/Goal.G: 368 80
:matt/bricks/Goal.G: 400 80
:matt/bricks/Goal.G: 128 96
:matt/bricks/Goal.G: 160 96
:matt/bricks/Goal.G: 192 96
:matt/bricks/Goal.G: 224 96
:matt/bricks/Goal.G: 256 96
:matt/bricks/Goal.G: 288 96
:matt/bricks/Goal.G: 320 96
:matt/bricks/Goal.G: 352 96
:matt/bricks/Goal.G: 384 96
:matt/bricks/Goal.G: 416 96
:matt/bricks/Goal.G: 144 112
:matt/bricks/Goal.G: 176 112
:matt/bricks/Goal.G: 208 112
:matt/bricks/Goal.G: 240 112
:matt/bricks/Goal.G: 272 112
:matt/bricks/Goal.G: 304 112
:matt/bricks/Goal.G: 336 112
:matt/bricks/Goal.G: 368 112
:matt/bricks/Goal.G: 400 112
:matt/bricks/Goal.G: 432 112
:matt/bricks/Goal.G: 160 128
:matt/bricks/Goal.G: 192 128
:matt/bricks/Goal.G: 224 128
:matt/bricks/Goal.G: 256 128
:matt/bricks/Goal.G: 288 128
:matt/bricks/Goal.G: 320 128
:matt/bricks/Goal.G: 352 128
:matt/bricks/Goal.G: 384 128
:matt/bricks/Goal.G: 416 128
:matt/bricks/Goal.G: 448 128
:matt/bricks/Goal.G: 176 144
:matt/bricks/Goal.G: 208 144
:matt/bricks/Goal.G: 240 144
:matt/bricks/Goal.G: 272 144
:matt/bricks/Goal.G: 304 144
:matt/bricks/Goal.G: 336 144
:matt/bricks/Goal.G: 368 144
:matt/bricks/Goal.G: 400 144
:matt/bricks/Goal.G: 432 144
:matt/bricks/Goal.G: 464 144
:matt/bricks/Goal.G: 192 160
:matt/bricks/Goal.G: 224 160
:matt/bricks/Goal.G: 256 160
:matt/bricks/Goal.G: 288 160
:matt/bricks/Goal.G: 320 160
:matt/bricks/Goal.G: 352 160
:matt/bricks/Goal.G: 384 160
:matt/bricks/Goal.G: 416 160
:matt/bricks/Goal.G: 448 160
:matt/bricks/Goal.G: 480 160
:matt/bricks/Goal.G: 208 176
:matt/bricks/Goal.G: 240 176
:matt/bricks/Goal.G: 272 176
:matt/bricks/Goal.G: 304 176
:matt/bricks/Goal.G: 336 176
:matt/bricks/Goal.G: 368 176
:matt/bricks/Goal.G: 400 176
:matt/bricks/Goal.G: 432 176
:matt/bricks/Goal.G: 464 176
:matt/bricks/Goal.G: 496 176
:matt/bricks/Goal.G: 224 192
:matt/bricks/Goal.G: 256 192
:matt/bricks/Goal.G: 288 192
:matt/bricks/Goal.G: 320 192
:matt/bricks/Goal.G: 352 192
:matt/bricks/Goal.G: 384 192
:matt/bricks/Goal.G: 416 192
:matt/bricks/Goal.G: 448 192
:matt/bricks/Goal.G: 480 192
:matt/bricks/Goal.G: 512 192
:matt/bricks/Goal.G: 240 208
:matt/bricks/Goal.G: 272 208
:matt/bricks/Goal.G: 304 208
:matt/bricks/Goal.G: 336 208
:matt/bricks/Goal.G: 368 208
:matt/bricks/Goal.G: 400 208
:matt/bricks/Goal.G: 432 208
:matt/bricks/Goal.G: 464 208
:matt/bricks/Goal.G: 496 208
:matt/bricks/Goal.G: 528 208
:matt/bricks/Goal.G: 256 224
:matt/bricks/Goal.G: 288 224
:matt/bricks/Goal.G: 320 224
:matt/bricks/Goal.G: 352 224
:matt/bricks/Goal.G: 384 224
:matt/bricks/Goal.G: 416 224
:matt/bricks/Goal.G: 448 224
:matt/bricks/Goal.G: 480 224
:matt/bricks/Goal.G: 512 224
:matt/bricks/Goal.G: 544 224
:matt/bricks/Goal.G: 272 240
:matt/bricks/Goal.G: 304 240
:matt/bricks/Goal.G: 336 240
:matt/bricks/Goal.G: 368 240
:matt/bricks/Goal.G: 400 240
:matt/bricks/Goal.G: 432 240
:matt/bricks/Goal.G: 464 240
:matt/bricks/Goal.G: 496 240
:matt/bricks/Goal.G: 528 240
:matt/bricks/Goal.G: 560 240
:matt/bricks/Goal.G: 288 256
:matt/bricks/Goal.G: 320 256
:matt/bricks/Goal.G: 352 256
:matt/bricks/Goal.G: 384 256
:matt/bricks/Goal.G: 416 256
:matt/bricks/Goal.G: 448 256
:matt/bricks/Goal.G: 480 256
:matt/bricks/Goal.G: 512 256
:matt/bricks/Goal.G: 544 256
:matt/bricks/Goal.G: 576 256
:matt/bricks/Goal.G: 304 272
:matt/bricks/Goal.G: 336 272
:matt/bricks/Goal.G: 368 272
:matt/bricks/Goal.G: 400 272
:matt/bricks/Goal.G: 432 272
:matt/bricks/Goal.G: 464 272
:matt/bricks/Goal.G: 496 272
:matt/bricks/Goal.G: 528 272
:matt/bricks/Goal.G: 560 272
:matt/bricks/Goal.G: 592 272
:matt/bricks/Goal.G: 320 288
:matt/bricks/Goal.G: 352 288
:matt/bricks/Goal.G: 384 288
:matt/bricks/Goal.G: 416 288
:matt/bricks/Goal.G: 448 288
:matt/bricks/Goal.G: 480 288
:matt/bricks/Goal.G: 512 288
:matt/bricks/Goal.G: 544 288
:matt/bricks/Goal.G: 576 288
:matt/bricks/Goal.G: 608 288
:matt/bricks/Goal.G: 336 304
:matt/bricks/Goal.G: 368 304
:matt/bricks/Goal.G: 400 304
:matt/bricks/Goal.G: 432 304
:matt/bricks/Goal.G: 464 304
:matt/bricks/Goal.G: 496 304
:matt/bricks/Goal.G: 528 304
:matt/bricks/Goal.G: 560 304
:matt/bricks/Goal.G: 592 304
:matt/bricks/Goal.G: 352 320
:matt/bricks/Goal.G: 384 320
:matt/bricks/Goal.G: 416 320
:matt/bricks/Goal.G: 448 320
:matt/bricks/Goal.G: 480 320
:matt/bricks/Goal.G: 512 320
:matt/bricks/Goal.G: 544 320
:matt/bricks/Goal.G: 576 320
:matt/bricks/Goal.G: 608 320
:matt/bricks/Goal.G: 368 336
:matt/bricks/Goal.G: 400 336
:matt/bricks/Goal.G: 432 336
:matt/bricks/Goal.G: 464 336
:matt/bricks/Goal.G: 496 336
:matt/bricks/Goal.G: 528 336
:matt/bricks/Goal.G: 560 336
:matt/bricks/Goal.G: 592 336
:matt/bricks/Goal.G: 384 352
:matt/bricks/Goal.G: 416 352
:matt/bricks/Goal.G: 448 352
:matt/bricks/Goal.G: 480 352
:matt/bricks/Goal.G: 512 352
:matt/bricks/Goal.G: 544 352
:matt/bricks/Goal.G: 576 352
:matt/bricks/Goal.G: 608 352
:matt/bricks/Goal.G: 400 368
:matt/bricks/Goal.G: 432 368
:matt/bricks/Goal.G: 464 368
:matt/bricks/Goal.G: 496 368
:matt/bricks/Goal.G: 528 368
:matt/bricks/Goal.G: 560 368
:matt/bricks/Goal.G: 592 368
:matt/bricks/Goal.G: 416 384
:matt/bricks/Goal.G: 448 384
:matt/bricks/Goal.G: 480 384
:matt/bricks/Goal.G: 512 384
:matt/bricks/Goal.G: 544 384
:matt/bricks/Goal.G: 576 384
:matt/bricks/Goal.G: 608 384


:geoo/construction/concrete/064h: 0 240
:geoo/construction/platformbrick: 128 176
:geoo/construction/platformbrick: 160 176
:geoo/construction/platformbrick: 192 176
:geoo/construction/platformbrick: 416 206
:geoo/construction/platformbrick: 448 206
:geoo/construction/platformbrick: 480 206
:geoo/construction/concrete/064h: 0 176
:geoo/construction/platformbrick: 416 204
:geoo/construction/platformbrick: 448 204
:geoo/construction/platformbrick: 480 204
:geoo/construction/pillar_32: 416 176
:geoo/construction/concrete/064h: 48 304
:geoo/construction/concrete/064h: 176 304
:geoo/construction/concrete/064h: 304 304
:geoo/construction/platformbrick: 112 206
:geoo/construction/platformbrick: 144 206
:geoo/construction/platformbrick: 176 206
:geoo/construction/platformbrick: 112 204
:geoo/construction/platformbrick: 144 204
:geoo/construction/platformbrick: 176 204
:geoo/construction/pillar_32: 112 176
:geoo/construction/concrete/064h: 0 304
:geoo/construction/platformbrick: 144 206
:geoo/construction/platformbrick: 176 206
:geoo/construction/platformbrick: 208 206
:geoo/construction/platformbrick: 144 204
:geoo/construction/platformbrick: 176 204
:geoo/construction/platformbrick: 208 204
:geoo/construction/pillar_32: 144 176
:geoo/construction/concrete/064h: -96 304
:geoo/construction/concrete/064h: 32 304
:geoo/construction/platformbrick: 176 206
:geoo/construction/platformbrick: 208 206
:geoo/construction/platformbrick: 240 206
:geoo/construction/platformbrick: 176 204
:geoo/construction/platformbrick: 208 204
:geoo/construction/platformbrick: 240 204
:geoo/construction/pillar_32: 176 176
:geoo/construction/concrete/064h: -64 304
:geoo/construction/concrete/064h: 64 304
:geoo/construction/platformbrick: 208 206
:geoo/construction/platformbrick: 240 206
:geoo/construction/platformbrick: 272 206
:geoo/construction/platformbrick: 208 204
:geoo/construction/platformbrick: 240 204
:geoo/construction/platformbrick: 272 204
:geoo/construction/pillar_32: 208 176
:geoo/construction/concrete/064h: -32 304
:geoo/construction/concrete/064h: 96 304
:geoo/construction/platformbrick: 240 206
:geoo/construction/platformbrick: 272 206
:geoo/construction/platformbrick: 304 206
:geoo/construction/platformbrick: 240 204
:geoo/construction/platformbrick: 272 204
:geoo/construction/platformbrick: 304 204
:geoo/construction/pillar_32: 240 176
:geoo/construction/concrete/064h: 0 304
:geoo/construction/concrete/064h: 128 304
:geoo/construction/platformbrick: 272 206
:geoo/construction/platformbrick: 304 206
:geoo/construction/platformbrick: 336 206
:geoo/construction/platformbrick: 272 204
:geoo/construction/platformbrick: 304 204
:geoo/construction/platformbrick: 336 204
:geoo/construction/pillar_32: 272 176
:geoo/construction/concrete/064h: 32 304
:geoo/construction/concrete/064h: 160 304
:geoo/construction/platformbrick: 304 206
:geoo/construction/platformbrick: 336 206
:geoo/construction/platformbrick: 368 206
:geoo/construction/platformbrick: 304 204
:geoo/construction/platformbrick: 336 204
:geoo/construction/platformbrick: 368 204
:geoo/construction/pillar_32: 304 176
:geoo/construction/concrete/064h: 64 304
:geoo/construction/concrete/064h: 192 304
:geoo/construction/platformbrick: 336 206
:geoo/construction/platformbrick: 368 206
:geoo/construction/platformbrick: 400 206
:geoo/construction/platformbrick: 336 204
:geoo/construction/platformbrick: 368 204
:geoo/construction/platformbrick: 400 204
:geoo/construction/pillar_32: 336 176
:geoo/construction/concrete/064h: 96 304
:geoo/construction/concrete/064h: 224 304
:geoo/construction/platformbrick: 368 206
:geoo/construction/platformbrick: 400 206
:geoo/construction/platformbrick: 432 206
:geoo/construction/platformbrick: 368 204
:geoo/construction/platformbrick: 400 204
:geoo/construction/platformbrick: 432 204
:geoo/construction/pillar_32: 368 176
:geoo/construction/concrete/064h: 128 304
:geoo/construction/concrete/064h: 256 304
:geoo/construction/platformbrick: 400 206
:geoo/construction/platformbrick: 432 206
:geoo/construction/platformbrick: 464 206
:geoo/construction/platformbrick: 400 204
:geoo/construction/platformbrick: 432 204
:geoo/construction/platformbrick: 464 204
:geoo/construction/pillar_32: 400 176
:geoo/construction/concrete/064h: 160 304
:geoo/construction/concrete/064h: 288 304
:geoo/construction/platformbrick: 432 206
:geoo/construction/platformbrick: 464 206
:geoo/construction/platformbrick: 496 206
:geoo/construction/platformbrick: 432 204
:geoo/construction/platformbrick: 464 204
:geoo/construction/platformbrick: 496 204
:geoo/construction/pillar_32: 432 176
:geoo/construction/concrete/064h: 192 304
:geoo/construction/concrete/064h: 320 304
:geoo/construction/platformbrick: 464 206
:geoo/construction/platformbrick: 496 206
:geoo/construction/platformbrick: 528 206
:geoo/construction/platformbrick: 464 204
:geoo/construction/platformbrick: 496 204
:geoo/construction/platformbrick: 528 204
:geoo/construction/pillar_32: 464 176
:geoo/construction/concrete/064h: 224 304
:geoo/construction/concrete/064h: 352 304
:geoo/construction/platformbrick: 512 190
:geoo/construction/platformbrick: 544 190
:geoo/construction/platformbrick: 576 190
:geoo/construction/platformbrick: 512 188
:geoo/construction/platformbrick: 544 188
:geoo/construction/platformbrick: 576 188
:geoo/construction/pillar_32: 512 160
:geoo/construction/concrete/064h: 272 288
:geoo/construction/concrete/064h: 400 288
:geoo/construction/platformbrick: 544 190
:geoo/construction/platformbrick: 576 190
:geoo/construction/platformbrick: 608 190
:geoo/construction/platformbrick: 544 188
:geoo/construction/platformbrick: 576 188
:geoo/construction/platformbrick: 608 188
:geoo/construction/pillar_32: 544 160
:geoo/construction/concrete/064h: 304 288
:geoo/construction/concrete/064h: 432 288
:geoo/construction/concrete/064h: -80 272
:geoo/construction/platformbrick: 48 208
:geoo/construction/platformbrick: 80 208
:geoo/construction/platformbrick: 112 208
:geoo/construction/platformbrick: 336 238
:geoo/construction/platformbrick: 368 238
:geoo/construction/platformbrick: 400 238
:geoo/construction/concrete/064h: -80 208
:geoo/construction/platformbrick: 336 236
:geoo/construction/platformbrick: 368 236
:geoo/construction/platformbrick: 400 236
:geoo/construction/pillar_32: 336 208
:geoo/construction/concrete/064h: -32 336
:geoo/construction/concrete/064h: 96 336
:geoo/construction/concrete/064h: 224 336
:geoo/construction/platformbrick: 32 238
:geoo/construction/platformbrick: 64 238
:geoo/construction/platformbrick: 96 238
:geoo/construction/platformbrick: 32 236
:geoo/construction/platformbrick: 64 236
:geoo/construction/platformbrick: 96 236
:geoo/construction/pillar_32: 32 208
:geoo/construction/concrete/064h: -80 336
:geoo/construction/platformbrick: 64 238
:geoo/construction/platformbrick: 96 238
:geoo/construction/platformbrick: 128 238
:geoo/construction/platformbrick: 64 236
:geoo/construction/platformbrick: 96 236
:geoo/construction/platformbrick: 128 236
:geoo/construction/pillar_32: 64 208
:geoo/construction/concrete/064h: -48 336
:geoo/construction/platformbrick: 96 238
:geoo/construction/platformbrick: 128 238
:geoo/construction/platformbrick: 160 238
:geoo/construction/platformbrick: 96 236
:geoo/construction/platformbrick: 128 236
:geoo/construction/platformbrick: 160 236
:geoo/construction/pillar_32: 96 208
:geoo/construction/concrete/064h: -16 336
:geoo/construction/platformbrick: 128 238
:geoo/construction/platformbrick: 160 238
:geoo/construction/platformbrick: 192 238
:geoo/construction/platformbrick: 128 236
:geoo/construction/platformbrick: 160 236
:geoo/construction/platformbrick: 192 236
:geoo/construction/pillar_32: 128 208
:geoo/construction/concrete/064h: -112 336
:geoo/construction/concrete/064h: 16 336
:geoo/construction/platformbrick: 160 238
:geoo/construction/platformbrick: 192 238
:geoo/construction/platformbrick: 224 238
:geoo/construction/platformbrick: 160 236
:geoo/construction/platformbrick: 192 236
:geoo/construction/platformbrick: 224 236
:geoo/construction/pillar_32: 160 208
:geoo/construction/concrete/064h: -80 336
:geoo/construction/concrete/064h: 48 336
:geoo/construction/platformbrick: 192 238
:geoo/construction/platformbrick: 224 238
:geoo/construction/platformbrick: 256 238
:geoo/construction/platformbrick: 192 236
:geoo/construction/platformbrick: 224 236
:geoo/construction/platformbrick: 256 236
:geoo/construction/pillar_32: 192 208
:geoo/construction/concrete/064h: -48 336
:geoo/construction/concrete/064h: 80 336
:geoo/construction/platformbrick: 224 238
:geoo/construction/platformbrick: 256 238
:geoo/construction/platformbrick: 288 238
:geoo/construction/platformbrick: 224 236
:geoo/construction/platformbrick: 256 236
:geoo/construction/platformbrick: 288 236
:geoo/construction/pillar_32: 224 208
:geoo/construction/concrete/064h: -16 336
:geoo/construction/concrete/064h: 112 336
:geoo/construction/platformbrick: 256 238
:geoo/construction/platformbrick: 288 238
:geoo/construction/platformbrick: 320 238
:geoo/construction/platformbrick: 256 236
:geoo/construction/platformbrick: 288 236
:geoo/construction/platformbrick: 320 236
:geoo/construction/pillar_32: 256 208
:geoo/construction/concrete/064h: 16 336
:geoo/construction/concrete/064h: 144 336
:geoo/construction/platformbrick: 288 238
:geoo/construction/platformbrick: 320 238
:geoo/construction/platformbrick: 352 238
:geoo/construction/platformbrick: 288 236
:geoo/construction/platformbrick: 320 236
:geoo/construction/platformbrick: 352 236
:geoo/construction/pillar_32: 288 208
:geoo/construction/concrete/064h: 48 336
:geoo/construction/concrete/064h: 176 336
:geoo/construction/platformbrick: 320 238
:geoo/construction/platformbrick: 352 238
:geoo/construction/platformbrick: 384 238
:geoo/construction/platformbrick: 320 236
:geoo/construction/platformbrick: 352 236
:geoo/construction/platformbrick: 384 236
:geoo/construction/pillar_32: 320 208
:geoo/construction/concrete/064h: 80 336
:geoo/construction/concrete/064h: 208 336
:geoo/construction/platformbrick: 352 238
:geoo/construction/platformbrick: 384 238
:geoo/construction/platformbrick: 416 238
:geoo/construction/platformbrick: 352 236
:geoo/construction/platformbrick: 384 236
:geoo/construction/platformbrick: 416 236
:geoo/construction/pillar_32: 352 208
:geoo/construction/concrete/064h: 112 336
:geoo/construction/concrete/064h: 240 336
:geoo/construction/platformbrick: 384 238
:geoo/construction/platformbrick: 416 238
:geoo/construction/platformbrick: 448 238
:geoo/construction/platformbrick: 384 236
:geoo/construction/platformbrick: 416 236
:geoo/construction/platformbrick: 448 236
:geoo/construction/pillar_32: 384 208
:geoo/construction/concrete/064h: 144 336
:geoo/construction/concrete/064h: 272 336
:geoo/construction/platformbrick: 432 222
:geoo/construction/platformbrick: 464 222
:geoo/construction/platformbrick: 496 222
:geoo/construction/platformbrick: 432 220
:geoo/construction/platformbrick: 464 220
:geoo/construction/platformbrick: 496 220
:geoo/construction/pillar_32: 432 192
:geoo/construction/concrete/064h: 192 320
:geoo/construction/concrete/064h: 320 320
:geoo/construction/platformbrick: 464 222
:geoo/construction/platformbrick: 496 222
:geoo/construction/platformbrick: 528 222
:geoo/construction/platformbrick: 464 220
:geoo/construction/platformbrick: 496 220
:geoo/construction/platformbrick: 528 220
:geoo/construction/pillar_32: 464 192
:geoo/construction/concrete/064h: 224 320
:geoo/construction/concrete/064h: 352 320
:geoo/construction/concrete/064h: -16 256
:geoo/construction/platformbrick: 112 192
:geoo/construction/platformbrick: 144 192
:geoo/construction/platformbrick: 176 192
:geoo/construction/platformbrick: 400 222
:geoo/construction/platformbrick: 432 222
:geoo/construction/platformbrick: 464 222
:geoo/construction/concrete/064h: -16 192
:geoo/construction/platformbrick: 400 220
:geoo/construction/platformbrick: 432 220
:geoo/construction/platformbrick: 464 220
:geoo/construction/pillar_32: 400 192
:geoo/construction/concrete/064h: 32 320
:geoo/construction/concrete/064h: 160 320
:geoo/construction/concrete/064h: 288 320
:geoo/construction/platformbrick: 96 222
:geoo/construction/platformbrick: 128 222
:geoo/construction/platformbrick: 160 222
:geoo/construction/platformbrick: 96 220
:geoo/construction/platformbrick: 128 220
:geoo/construction/platformbrick: 160 220
:geoo/construction/pillar_32: 96 192
:geoo/construction/concrete/064h: -16 320
:geoo/construction/platformbrick: 128 222
:geoo/construction/platformbrick: 160 222
:geoo/construction/platformbrick: 192 222
:geoo/construction/platformbrick: 128 220
:geoo/construction/platformbrick: 160 220
:geoo/construction/platformbrick: 192 220
:geoo/construction/pillar_32: 128 192
:geoo/construction/concrete/064h: -112 320
:geoo/construction/concrete/064h: 16 320
:geoo/construction/platformbrick: 160 222
:geoo/construction/platformbrick: 192 222
:geoo/construction/platformbrick: 224 222
:geoo/construction/platformbrick: 160 220
:geoo/construction/platformbrick: 192 220
:geoo/construction/platformbrick: 224 220
:geoo/construction/pillar_32: 160 192
:geoo/construction/concrete/064h: -80 320
:geoo/construction/concrete/064h: 48 320
:geoo/construction/platformbrick: 192 222
:geoo/construction/platformbrick: 224 222
:geoo/construction/platformbrick: 256 222
:geoo/construction/platformbrick: 192 220
:geoo/construction/platformbrick: 224 220
:geoo/construction/platformbrick: 256 220
:geoo/construction/pillar_32: 192 192
:geoo/construction/concrete/064h: -48 320
:geoo/construction/concrete/064h: 80 320
:geoo/construction/platformbrick: 224 222
:geoo/construction/platformbrick: 256 222
:geoo/construction/platformbrick: 288 222
:geoo/construction/platformbrick: 224 220
:geoo/construction/platformbrick: 256 220
:geoo/construction/platformbrick: 288 220
:geoo/construction/pillar_32: 224 192
:geoo/construction/concrete/064h: -16 320
:geoo/construction/concrete/064h: 112 320
:geoo/construction/platformbrick: 256 222
:geoo/construction/platformbrick: 288 222
:geoo/construction/platformbrick: 320 222
:geoo/construction/platformbrick: 256 220
:geoo/construction/platformbrick: 288 220
:geoo/construction/platformbrick: 320 220
:geoo/construction/pillar_32: 256 192
:geoo/construction/concrete/064h: 16 320
:geoo/construction/concrete/064h: 144 320
:geoo/construction/platformbrick: 288 222
:geoo/construction/platformbrick: 320 222
:geoo/construction/platformbrick: 352 222
:geoo/construction/platformbrick: 288 220
:geoo/construction/platformbrick: 320 220
:geoo/construction/platformbrick: 352 220
:geoo/construction/pillar_32: 288 192
:geoo/construction/concrete/064h: 48 320
:geoo/construction/concrete/064h: 176 320
:geoo/construction/platformbrick: 320 222
:geoo/construction/platformbrick: 352 222
:geoo/construction/platformbrick: 384 222
:geoo/construction/platformbrick: 320 220
:geoo/construction/platformbrick: 352 220
:geoo/construction/platformbrick: 384 220
:geoo/construction/pillar_32: 320 192
:geoo/construction/concrete/064h: 80 320
:geoo/construction/concrete/064h: 208 320
:geoo/construction/platformbrick: 352 222
:geoo/construction/platformbrick: 384 222
:geoo/construction/platformbrick: 416 222
:geoo/construction/platformbrick: 352 220
:geoo/construction/platformbrick: 384 220
:geoo/construction/platformbrick: 416 220
:geoo/construction/pillar_32: 352 192
:geoo/construction/concrete/064h: 112 320
:geoo/construction/concrete/064h: 240 320
:geoo/construction/platformbrick: 384 222
:geoo/construction/platformbrick: 416 222
:geoo/construction/platformbrick: 448 222
:geoo/construction/platformbrick: 384 220
:geoo/construction/platformbrick: 416 220
:geoo/construction/platformbrick: 448 220
:geoo/construction/pillar_32: 384 192
:geoo/construction/concrete/064h: 144 320
:geoo/construction/concrete/064h: 272 320
:geoo/construction/platformbrick: 416 222
:geoo/construction/platformbrick: 448 222
:geoo/construction/platformbrick: 480 222
:geoo/construction/platformbrick: 416 220
:geoo/construction/platformbrick: 448 220
:geoo/construction/platformbrick: 480 220
:geoo/construction/pillar_32: 416 192
:geoo/construction/concrete/064h: 176 320
:geoo/construction/concrete/064h: 304 320
:geoo/construction/platformbrick: 448 222
:geoo/construction/platformbrick: 480 222
:geoo/construction/platformbrick: 512 222
:geoo/construction/platformbrick: 448 220
:geoo/construction/platformbrick: 480 220
:geoo/construction/platformbrick: 512 220
:geoo/construction/pillar_32: 448 192
:geoo/construction/concrete/064h: 208 320
:geoo/construction/concrete/064h: 336 320
:geoo/construction/platformbrick: 496 206
:geoo/construction/platformbrick: 528 206
:geoo/construction/platformbrick: 560 206
:geoo/construction/platformbrick: 496 204
:geoo/construction/platformbrick: 528 204
:geoo/construction/platformbrick: 560 204
